Depth (km),Strike (°),Dip (°),Rake (°),Cost
43.23791018309822,90.4801706102107,6.424501995586987,148.64267389175262,0.2653645445379426
47.46049434284492,157.43127269932526,72.97593662763221,83.98336105688475,0.2046035056387034
47.125499259498575,144.0049679924659,75.64758474704195,90.03211923974179,0.21764534534090887
45.8488325753373,167.34651922529446,70.1535393470437,58.983008178496036,0.2636159415632473
